x,cdf,density_sigmafac_0.002,density_sigmafac_0.005,density_sigmafac_0.01
502.9528841022568,0.9977266244391918,9.678442728169233e-09,2.0453153792037636e-06,2.9479496410822987e-06
505.0861898996201,0.9977266244391919,5.312531260590433e-08,2.1582236596223345e-06,2.942657472527651e-06
507.21949569698336,0.9977266244392073,8.154501547149571e-07,2.776272666053463e-06,2.9194026415637298e-06
509.35280149434664,0.9977266261023869,4.447949832876515e-06,3.525287459906431e-06,2.8816299202885026e-06
511.4861072917099,0.997753186405169,8.995886624101727e-06,3.94698391190503e-06,2.8324743011371645e-06
513.6194130890732,0.9977770907679728,7.010604561814176e-06,3.7662126103404224e-06,2.7769778715293407e-06
515.7527188864365,0.9977771262922447,2.105342637980381e-06,3.0543031419345547e-06,2.723552928303721e-06
517.8860246837997,0.9977771262922448,2.3425907140488447e-07,2.161175507043411e-06,2.6837278963712806e-06
520.019330481163,0.9977771262922457,9.258251703235577e-09,1.4875254088339226e-06,2.67003588139456e-06
522.1526362785263,0.9977771262922457,4.114261581503231e-09,1.289099022876319e-06,2.692764194917925e-06
524.2859420758896,0.9977771262922457,1.1770909025352018e-07,1.6125898273451874e-06,2.7567768770108995e-06
526.4192478732529,0.997777126299217,1.1599260670746631e-06,2.3185571730435406e-06,2.859551407915862e-06
528.5525536706161,0.9977771460673714,3.948277763993345e-06,3.134670677951412e-06,2.9910213018904145e-06
530.6858594679794,0.9977997007659233,5.835110535940062e-06,3.7522047635887437e-06,3.135094695797465e-06
532.8191652653427,0.9977998481629015,6.5897686793885615e-06,3.978098151060931e-06,3.272179512020267e-06
534.952471062706,0.9978288499928489,4.96730607476263e-06,3.866228727533582e-06,3.381905275497013e-06
537.0857768600692,0.9978288499934903,1.4794962979165307e-06,3.6981229736600615e-06,3.445472414200066e-06
539.2190826574325,0.9978288499934905,3.602615510047513e-07,3.7697370365859517e-06,3.4474661262307468e-06
541.3523884547958,0.9978288500059682,2.109555417758908e-06,4.125664586475789e-06,3.3772727616147223e-06
543.4856942521591,0.9978290286965729,7.5683884481617586e-06,4.482562860531325e-06,3.2302680912849395e-06
545.6190000495224,0.9978579399951315,1.0042143119830557e-05,4.444946958581381e-06,3.0087382778162013e-06
547.7523058468856,0.9978838079585695,4.90572852460883e-06,3.831561705547808e-06,2.7222335644537227e-06
549.8856116442489,0.9978838079588218,8.651943080373027e-07,2.809792911022987e-06,2.386958832177134e-06
552.0189174416122,0.9978838079588218,5.362550259183595e-08,1.7378381223136712e-06,2.0239820189974683e-06
554.1522232389755,0.9978838079588218,1.1409966619987894e-09,9.034849327920325e-07,1.6564256436977952e-06
556.2855290363387,0.9978838079588218,8.203124187541087e-12,3.9430435187456786e-07,1.306204730907813e-06
558.418834833702,0.9978838079588218,1.9753680276101826e-14,1.443763929774826e-07,9.910820498160262e-07
560.5521406310653,0.9978838079588218,1.587609211949818e-17,4.433975321109562e-08,7.227278700124581e-07
562.6854464284286,0.9978838079588218,4.259746299902264e-21,1.1419483351701602e-08,5.061436254066216e-07
564.8187522257919,0.9978838079588218,3.8296962625245377e-25,2.466012689709545e-09,3.403916984942684e-07
566.9520580231551,0.9978838079588218,2.613014424984023e-29,4.4646224632117965e-10,2.2023898332990145e-07
569.0853638205184,0.9978838079588218,4.223481902797621e-30,6.775835510410272e-11,1.3817645238897903e-07
571.2186696178817,0.9978838079588218,4.036426987410946e-31,8.622989662742046e-12,8.632767736025697e-08
573.351975415245,0.9978838079588218,1.267567967515709e-32,9.673245767099045e-13,5.793417249787787e-08
575.4852812126082,0.9978838079588218,1.3384933220762997e-34,6.156340522222227e-13,4.8304478560230914e-08
577.6185870099715,0.9978838079588218,2.668243714879692e-36,4.925189546494031e-12,5.525799751332795e-08
579.7518928073348,0.9978838079588218,3.762695313552469e-32,3.79580491900041e-11,7.915168379921092e-08
581.8851986046981,0.9978838079588218,3.642235703361231e-28,2.4521099338036243e-10,1.2256250117177865e-07
584.0185044020614,0.9978838079588218,1.8286178610486547e-24,1.3267532756220386e-09,1.8965480494369353e-07
586.1518101994246,0.9978838079588218,5.865018570705442e-21,6.016686500825595e-09,2.8523885633970554e-07
588.2851159967879,0.9978838079588218,1.3088858689006818e-17,2.2894841642359807e-08,4.135584503893225e-07
590.4184217941512,0.9978838079588218,1.4006514080093835e-14,7.323562886969978e-08,5.769361539615061e-07
592.5517275915145,0.9978838079588218,5.5428581931251976e-12,1.9749321168475682e-07,7.745228582764688e-07
594.6850333888777,0.9978838079588218,7.496697523770473e-10,4.5094006084013603e-07,1.0014855070520325e-06
596.818339186241,0.9978838079588218,3.389475180494552e-08,8.773786692459796e-07,1.2489579634307047e-06
598.9516449836043,0.9978838079596236,5.084021231531503e-07,1.4673618425202114e-06,1.5049351938318046e-06
601.0849507809676,0.9978838084747084,2.5237195986246455e-06,2.132264013311252e-06,1.7560250224389735e-06
603.2182565783309,0.9979022667564967,4.21818711254617e-06,2.723226279275758e-06,1.9896645029708005e-06
605.3515623756941,0.9979047870986877,3.2553411525695634e-06,3.0881873723997554e-06,2.196183277053669e-06
607.4848681730574,0.9979048746214794,4.2488424035054005e-06,3.137226862555845e-06,2.3700706271236874e-06
609.6181739704207,0.9979303537669398,4.847060018823575e-06,2.897420430933157e-06,2.5100244453223805e-06
611.751479767784,0.9979306095387815,2.0110090267363298e-06,2.5363553367976917e-06,2.6177704982592057e-06
613.8847855651472,0.9979306095387818,2.8116330582403186e-07,2.308329975980238e-06,2.6960852197242163e-06
616.0180913625105,0.9979306095387822,1.1377782789905538e-07,2.4062740880326995e-06,2.7467493073833143e-06
618.1513971598738,0.9979306095686822,1.2709360902461821e-06,2.8078781341920545e-06,2.769173898460612e-06
620.2847029572371,0.9979307204499153,5.423065416132882e-06,3.2661991976257525e-06,2.7601698920506372e-06
622.4180087546004,0.9979682365745074,7.743262046172273e-06,3.493471107195065e-06,2.7148952102077986e-06
624.5513145519636,0.9979707851094038,3.682979557953846e-06,3.3870891205114127e-06,2.6286016903400267e-06
626.6846203493269,0.9979707851094153,6.81195126579508e-07,3.0761045458612525e-06,2.498573350232955e-06
628.8179261466902,0.9979707853384175,1.0634213988607244e-06,2.7486010346350015e-06,2.3256628116075673e-06
630.9512319440535,0.9979708328971088,3.630371133204153e-06,2.4615467581204575e-06,2.115042689596979e-06
633.0845377414167,0.9979938825084799,4.317746133618948e-06,2.1343691413027622e-06,1.8760766470092363e-06
635.21784353878,0.9979944049845881,1.7382699908994483e-06,1.6935140776723782e-06,1.621464229875134e-06
637.3511493361433,0.997994404984591,2.3819926294577494e-07,1.1770204195408676e-06,1.365957434269926e-06
639.4844551335066,0.997994404984591,1.1239916096649855e-08,6.992603382339698e-07,1.124975283620109e-06
641.6177609308698,0.997994404984591,1.85672275612638e-10,3.5097625332166155e-07,9.133801459824914e-07
643.7510667282331,0.997994404984591,1.0924026502641699e-12,1.4808006859157313e-07,7.445589963091689e-07
645.8843725255964,0.997994404984591,2.313561507734718e-15,5.2532103291137407e-08,6.298059228788424e-07
648.0176783229597,0.997994404984591,1.760068805395323e-18,1.6447364106742677e-08,5.778657648337521e-07
650.150984120323,0.997994404984591,6.017670229947194e-20,8.480121990492991e-09,5.944210884728891e-07
652.2842899176862,0.997994404984591,3.079927636027334e-17,2.0262898147180036e-08,6.813348452537419e-07
654.4175957150495,0.997994404984591,6.367210320280662e-15,6.892217184849961e-08,8.356208886613941e-07
656.5509015124128,0.997994404984591,9.273514783277225e-13,2.0451980729538998e-07,1.0483695232022868e-06
658.6842073097761,0.997994404984591,1.2616686614351568e-10,5.123498267725494e-07,1.3041070732823024e-06
660.8175131071393,0.997994404984591,8.695111345960723e-09,1.084114673408902e-06,1.581183675878089e-06
662.9508189045026,0.997994404984591,2.2427276872240866e-07,1.9429821056339305e-06,1.8536529974548294e-06
665.0841247018659,0.9979944062681031,2.0254842321431074e-06,2.959733195137334e-06,2.0947107901932743e-06
667.2174304992292,0.9979949438662925,6.362632020766403e-06,3.847109720658069e-06,2.2811983980219366e-06
669.3507362965925,0.998031712820648,7.710143259253307e-06,4.284351042235514e-06,2.398156189600762e-06
671.4840420939557,0.998031917082798,5.932615417403491e-06,4.1033590581076425e-06,2.4421586785471192e-06
673.617347891319,0.998053216364589,3.968846923152707e-06,3.3908983500086607e-06,2.422328882661963e-06
675.7506536886823,0.9980533994817685,1.2708447401076376e-06,2.429130095851854e-06,2.3585100369833882e-06
677.8839594860456,0.9980533996560976,1.4472431988327475e-07,1.537716144692354e-06,2.276894951659854e-06
680.0172652834088,0.9980533996560977,5.645485723562263e-09,9.44563651288897e-07,2.204196515138721e-06
682.1505710807721,0.9980533996560977,1.6725493597981462e-10,7.522139879786397e-07,2.1619089086730474e-06
684.2838768781354,0.9980533996560977,6.901488067873452e-09,9.654990524497915e-07,2.1621906950167522e-06
686.4171826754987,0.9980533996560979,1.832625864850967e-07,1.5102537229318305e-06,2.2064023978587015e-06
688.550488472862,0.9980533999018829,1.65986259734494e-06,2.2291971422024995e-06,2.2865207486154884e-06
690.6837942702252,0.9980534986137771,5.096618094237232e-06,2.9063198418786712e-06,2.3887956508062797e-06
692.8171000675885,0.9980834068331693,5.380733747667394e-06,3.3465713878218044e-06,2.4983849564674027e-06
694.9504058649518,0.9980839735701564,2.8228147632284187e-06,3.4552829372412032e-06,2.603485626782043e-06
697.0837116623151,0.9980841626907029,3.740468900449187e-06,3.25421333973534e-06,2.697731252169907e-06
699.2170174596783,0.9981074344578827,4.424877747410681e-06,2.8534208798314913e-06,2.7802522019888568e-06
701.3503232570416,0.9981077806032996,1.8865679297744885e-06,2.428780408180459e-06,2.853588411637333e-06
703.4836290544049,0.9981077806032996,2.844680123398161e-07,2.188472499489947e-06,2.9203493394851933e-06
705.6169348517682,0.9981077808631875,2.1766650216663606e-07,2.2868894888059295e-06,2.9799058418243472e-06
707.7502406491315,0.9981077862070621,1.6837965613636893e-06,2.727054345553713e-06,3.02635395727944e-06
709.8835464464947,0.9981087760272672,4.897851677135531e-06,3.3486524448519026e-06,3.048535376159496e-06
712.016852243858,0.998136115950407,5.302197691917013e-06,3.921326229442563e-06,3.0321955853359493e-06
714.1501580412213,0.9981362784962979,4.003381308379504e-06,4.252557974128505e-06,2.963651045915727e-06
716.2834638385846,0.9981502070341315,5.1712281561774456e-06,4.230476859628545e-06,2.8338583977208363e-06
718.4167696359478,0.9981543202995741,6.036271428139502e-06,3.824618045048322e-06,2.6416788901453364e-06
720.5500754333111,0.9981770950645491,4.054494591715134e-06,3.0982859816326124e-06,2.3954180342316368e-06
722.6833812306744,0.9981773483707984,1.1293931378324376e-06,2.213212824409553e-06,2.112266989503757e-06
724.8166870280377,0.9981773496329338,1.148830021484442e-07,1.3742843613008877e-06,1.8158722066894632e-06
726.949992825401,0.9981773496349214,4.398251670447576e-09,7.338363551802162e-07,1.5327108828044874e-06
729.0832986227642,0.9981773496349732,7.266323611907915e-11,3.3518710777840085e-07,1.2881294529820548e-06
731.2166044201275,0.9981773496349751,6.023068754262198e-13,1.3394977895750592e-07,1.1028067210704668e-06
733.3499102174908,0.9981773496349751,1.1271007453159964e-14,6.061127227415338e-08,9.901329228230497e-07
735.4832160148541,0.9981773496349812,4.762487877474031e-13,7.138108099868875e-08,9.546984149683729e-07
737.6165218122173,0.998177349635052,3.734651291747827e-11,1.6770974540000063e-07,9.91881627881989e-07
739.7498276095806,0.9981773496366916,1.5365139780989605e-09,3.895681551537008e-07,1.088455974020275e-06
741.8831334069439,0.9981773496408708,3.404549284376641e-08,7.8631012696914e-07,1.224151334155362e-06
744.0164392043072,0.9981773499868476,3.837759810602147e-07,1.3679891778230868e-06,1.374110046867057e-06
746.1497450016705,0.998177524412807,1.8488561712077367e-06,2.0576248999786197e-06,1.5120887701734804e-06
748.2830507990337,0.9981817323087392,3.681843655311426e-06,2.6833952165537516e-06,1.6140664880915167e-06
750.416356596397,0.9981944579380829,4.516699611690525e-06,3.037517710727537e-06,1.6617007918511651e-06
752.5496623937603,0.9981998723335908,5.249923608193774e-06,2.9814979704215956e-06,1.6449529197191417e-06
754.6829681911236,0.9982189445305212,3.4121758555785234e-06,2.530396465621949e-06,1.5632798972288244e-06
756.8162739884868,0.9982203297402334,9.13669094060217e-07,1.8493381621607967e-06,1.4250896711493315e-06
758.9495797858501,0.9982203348353659,1.0192482341269309e-07,1.1587044377528902e-06,1.2455891088206314e-06
761.0828855832134,0.9982203348472017,4.981403024830436e-09,6.197442169245751e-07,1.043571995863702e-06
763.2161913805767,0.99822033486596,1.1544772103394773e-10,2.8194178679420357e-07,8.379419360045734e-07
765.34949717794,0.9982203348659614,1.941278195776182e-12,1.0878523239382322e-07,6.44760425383523e-07
767.4828029753032,0.9982203348659614,4.801714352964042e-14,3.552434554721323e-08,4.7537346904642835e-07
769.6161087726665,0.9982203348659614,9.04898406556491e-16,9.8037650241768e-09,3.3580699007944997e-07
771.7494145700298,0.9982203348659614,7.03018186215468e-18,2.2843597416576036e-09,2.2727007639192866e-07
773.8827203673931,0.9982203348659614,2.3951606093221968e-20,4.4917282657283527e-10,1.4737603665957437e-07
776.0160261647565,0.9982203348659614,1.1803954775216778e-22,7.451606504298024e-11,9.162961639071793e-08
778.1493319621197,0.9982203348659614,1.3296733727610027e-24,1.0430206271469248e-11,5.4813483692284965e-08
780.282637759483,0.9982203348659614,1.1333456497289852e-26,1.2321281156777161e-12,3.2077538411269174e-08
782.4159435568463,0.9982203348659614,8.453802574675156e-29,1.2289893621125417e-13,1.9726428968991125e-08
784.5492493542096,0.9982203348659614,2.70206824111191e-30,1.03599786623191e-14,1.5872407197857356e-08
786.6825551515728,0.9982203348659614,1.4926463569672008e-28,7.640693990169956e-16,2.126029557533243e-08
788.8158609489361,0.9982203348659614,3.91559185149433e-27,4.188965975194886e-16,4.068305718920018e-08
790.9491667462994,0.9982203348659614,5.002115680000724e-26,4.86784951318503e-15,8.548439045714037e-08
793.0824725436627,0.9982203348659614,3.898331151783416e-25,5.64441250915253e-14,1.7764458592873396e-07
795.215778341026,0.9982203348659614,4.488564863258362e-24,5.902021694704876e-13,3.5576817287152194e-07
797.3490841383892,0.9982203348659614,1.190209371153004e-21,5.60303900768037e-12,6.827955046419769e-07
799.4823899357525,0.9982203348659614,2.6090069464727937e-19,4.8267801248556506e-11,1.254324225720501e-06
801.6156957331158,0.9982203348659614,2.0706069218264703e-17,3.738584515328467e-10,2.2050648875618277e-06
803.7490015304791,0.9982203348659614,6.127624704458332e-16,2.5663833325954605e-09,3.709457999363479e-06
805.8823073278423,0.9982203348659614,9.853798584963247e-15,1.5382728800468163e-08,5.9714993356124355e-06
808.0156131252056,0.9982203348659614,1.6557409233346131e-13,7.951770572692983e-08,9.199285953723834e-06
810.1489189225689,0.9982203348660428,4.1063546145231816e-12,3.5130729674385494e-07,1.3562571311909942e-05
812.2822247199322,0.9982203348660429,1.391363180709657e-10,1.3184302207887328e-06,1.913693410629267e-05
814.4155305172955,0.9982203348762118,3.0688237890204886e-09,4.186773010383482e-06,2.5845052487029267e-05
816.5488363146587,0.9982203349516559,3.187520528199209e-08,1.1223248478173032e-05,3.341169050725087e-05
818.682142112022,0.9982203484764929,2.2462691748410663e-07,2.536251712068306e-05,4.1351200479042626e-05
820.8154479093853,0.998220727995646,2.5377302594256947e-06,4.828915824561788e-05,4.900201223638035e-05
822.9487537067486,0.9982220705938829,2.722982067117057e-05,7.746741770024594e-05,5.561126155529317e-05
825.0820595041118,0.9982389563748257,0.000137358158830507,0.00010479104079279081,6.045710781184464e-05
827.2153653014751,0.9985637563950267,0.0002682775738158345,0.00011972449870879909,6.2981827879883e-05
829.3486710988384,0.9996339432036062,0.00020201339260067592,0.00011589330264951531,6.290154125454512e-05
831.4819768962017,0.9997283830307502,7.162573035106304e-05,9.561608254922864e-05,6.0262325250384134e-05
833.615282693565,0.9997696830733097,2.310606487876444e-05,6.803412776119222e-05,5.5427051289597864e-05
835.7485884909282,0.9998045971335041,1.1252650612266188e-05,4.278427805677895e-05,4.8997478691090034e-05
837.8818942882915,0.9998118488418201,7.563512383701877e-06,2.4987947912002174e-05,4.169447113477713e-05
840.0152000856548,0.9998304725661153,7.167832582176309e-06,1.472160655039328e-05,3.422904142654926e-05
842.1485058830181,0.9998389450390599,9.229876260338304e-06,9.485072679122257e-06,2.7195456636544217e-05
844.2818116803813,0.9998654162468531,8.887938114026588e-06,6.715762206393569e-06,2.1006737423612782e-05
846.4151174777446,0.9998882248408605,4.350338461100358e-06,4.920996618231852e-06,1.587781075517742e-05
848.5484232751079,0.9998882802052024,9.276547709388047e-07,3.634259211355879e-06,1.1848219770127202e-05
850.6817290724712,0.9998882807343346,1.634948005592126e-07,2.8905427147278523e-06,8.828657694635523e-06
852.8150348698344,0.9998882807943331,7.092543447826775e-07,2.7372580581039785e-06,6.654593768574405e-06
854.9483406671977,0.9998889384559796,3.058854983516065e-06,3.0122518496750705e-06,5.1341773874848376e-06
857.081646464561,0.9998990093159109,5.418343314629768e-06,3.388944286303103e-06,4.083537248257797e-06
859.2149522619243,0.9999158228035033,4.7860867720500525e-06,3.5492786985601006e-06,3.3479637877638628e-06
861.3482580592876,0.9999186961143121,4.627282984124952e-06,3.329252637045959e-06,2.8109070407559635e-06
863.4815638566508,0.9999370503244366,3.691964614075833e-06,2.758954927556774e-06,2.3941200686048946e-06
865.6148696540141,0.9999391543842957,1.303414581223665e-06,2.0059170871046738e-06,2.0522677111554506e-06
867.7481754513774,0.9999392744747325,2.014936009294761e-07,1.2727526224249765e-06,1.764692557969395e-06
869.8814812487407,0.9999392828536396,1.7873197402746254e-08,7.062132184982248e-07,1.5263364789098105e-06
872.014787046104,0.9999392832266536,1.4494080482375751e-09,3.6138265912131257e-07,1.339271338346251e-06
874.1480928434672,0.9999392833100841,1.4279433271662073e-09,2.2815941501589714e-07,1.2058777557392775e-06
876.2813986408305,0.9999392833211542,7.144142088732528e-09,2.834567936116188e-07,1.1243314572702637e-06
878.4147044381938,0.9999392999782665,2.4054057118111865e-08,5.178928856957589e-07,1.0866517648652518e-06
880.5480102355571,0.9999393491726735,1.2145032395731338e-07,9.12203177867129e-07,1.0791420794050582e-06
882.6813160329203,0.9999394282905163,7.742395013477671e-07,1.3874557500251182e-06,1.0846642976264304e-06
884.8146218302836,0.9999404021106658,2.8185314719385643e-06,1.7899583761148863e-06,1.0859125495825394e-06
886.9479276276469,0.999954666258886,4.384253969499467e-06,1.953667487749467e-06,1.068750046734168e-06
889.0812334250102,0.9999630456345218,2.773760142958916e-06,1.8047746900705978e-06,1.0247758036069412e-06
891.2145392223734,0.9999644564906578,8.423369480229485e-07,1.4135769440678161e-06,9.525743774507665e-07
893.3478450197367,0.9999646360036036,2.1750295151905948e-07,9.41632622077947e-07,8.574951098647827e-07
895.4811508171,0.999964994500268,7.122255695398452e-08,5.360214146828675e-07,7.501924575813327e-07
897.6144566144633,0.999964994661495,1.6610604391080024e-08,2.6255453340610106e-07,6.444202542175348e-07
899.7477624118266,0.9999650002851601,2.2329524746038655e-09,1.1176348614646613e-07,5.54640446536815e-07
901.8810682091898,0.9999650002851601,2.0200190896489475e-10,4.2281649177022526e-08,4.938883852021936e-07
904.0143740065531,0.9999650002851601,1.011593417387055e-11,1.6613131769628258e-08,4.7211393424530465e-07
906.1476798039164,0.9999650002852066,2.3127610380777426e-13,1.539401300466339e-08,4.950083966049442e-07
908.2809856012797,0.999965000285334,8.332506822201927e-13,4.0275363316235464e-08,5.632289453435408e-07
910.414291398643,0.9999650002853344,6.112626288585478e-11,1.1672052577483015e-07,6.719747146801141e-07
912.5475971960062,0.9999650002857644,1.8135794664189585e-09,2.9558187930354875e-07,8.110001741071278e-07
914.6809029933695,0.999965000289524,2.2630875910983302e-08,6.382697270168764e-07,9.652655351690997e-07
916.8142087907328,0.999965000299916,1.5811437325409753e-07,1.170274059815386e-06,1.1164159503736858e-06
918.947514588096,0.9999652764915514,8.971302081224023e-07,1.8183140509628693e-06,1.2451066396155628e-06
921.0808203854593,0.9999664223803364,3.4128330293070973e-06,2.3913143329334568e-06,1.3338970065122686e-06
923.2141261828226,0.9999732903842988,5.915737275963238e-06,2.660527297470895e-06,1.370147745046378e-06
925.3474319801859,0.999996364857542,4.211439656151975e-06,2.504540747090866e-06,1.3482156924300236e-06
927.4807377775492,0.9999994590537188,1.3904024344061476e-06,1.9966651123327535e-06,1.2703439302781138e-06
929.6140435749124,0.9999998557343,3.006877983004237e-07,1.3504725045430174e-06,1.1459776087907645e-06
931.7473493722757,0.999999930423787,6.667850554553168e-08,7.773292318789679e-07,9.896825907596913e-07
933.880655169639,0.9999999998077914,2.122090437285207e-08,3.826513569972791e-07,8.182348701992921e-07
936.0139609670023,0.9999999999699679,6.603905785795182e-09,1.6233678707442145e-07,6.476396827238714e-07
938.1472667643656,0.9999999999972483,9.262188710572864e-10,6.004293376253271e-08,4.907747666062586e-07
940.2805725617288,0.9999999999997687,4.646845366363236e-11,1.9676170375140643e-08,3.5608256602886253e-07
942.4138783590921,0.9999999999999711,1.0179823027899487e-12,5.825178227110517e-09,2.4738368210337947e-07
944.5471841564554,0.9999999999999943,3.731531244848286e-14,1.5860829425773008e-09,1.6458151495494854e-07
946.6804899538187,0.9999999999999987,3.719335103880808e-15,4.005662600073987e-10,1.0486354514616933e-07
948.8137957511819,0.9999999999999987,5.329826394696848e-16,9.32892862283029e-11,6.399585056068102e-08
950.9471015485452,0.999999999999999,1.0001355109021275e-16,1.9693230145631036e-11,3.741281579886334e-08
953.0804073459085,0.999999999999999,1.8555988747491445e-17,3.690484835621357e-12,2.0955387145759923e-08
955.2137131432718,0.999999999999999,1.719750683182598e-18,6.029270792437249e-13,1.1247391100348336e-08
957.347018940635,0.999999999999999,5.680766171586517e-20,8.476647086836337e-14,5.785918292264394e-09
959.4803247379983,0.999999999999999,6.233098742829948e-22,1.0175664917018426e-14,2.853323289438744e-09
961.6136305353616,0.999999999999999,2.2446529408015324e-24,1.04003621416646e-15,1.34925026450725e-09
963.7469363327249,0.999999999999999,2.6475012904713757e-27,9.08591119561885e-17,6.119457073431812e-10
965.8802421300882,0.999999999999999,1.022335275295904e-30,6.906244922638866e-18,2.66280700364835e-10
968.0135479274514,0.999999999999999,1.2930901897559683e-34,4.804976065614213e-19,1.1120181821165579e-10
970.1468537248147,0.999999999999999,5.437913186853546e-38,3.4136511933833604e-20,4.4584022900347275e-11
972.280159522178,0.999999999999999,6.458466253680046e-38,2.810568849598028e-21,1.7167264504562594e-11
974.4134653195413,0.999999999999999,1.0615340852965385e-37,2.672237944625523e-22,6.351032318467341e-12
976.5467711169046,0.999999999999999,9.314813015845291e-38,2.5832589463930534e-23,2.2582947974177837e-12
978.6800769142678,0.999999999999999,6.476272530720964e-38,2.2842952671110365e-24,7.721166577085253e-13
980.8133827116311,0.999999999999999,3.362090061634789e-38,1.7580919830414932e-25,2.5393397058994557e-13
982.9466885089943,0.999999999999999,7.161503459955594e-39,1.1544364504278202e-26,8.036287512408382e-14
985.0799943063577,0.999999999999999,5.277068906950646e-40,6.413030262699104e-28,2.4481275501879705e-14
987.2133001037208,0.999999999999999,1.678930951455272e-41,3.00136998844337e-29,7.180982073151806e-15
989.3466059010842,0.999999999999999,1.3454988461208524e-42,1.1806374002906143e-30,2.028648888276283e-15
991.4799116984474,0.999999999999999,3.3108475281563334e-43,3.897730302570393e-32,5.520458735290205e-16
993.6132174958108,0.999999999999999,6.111512247230663e-44,1.0788878099679516e-33,1.4471952035575307e-16
995.7465232931739,0.999999999999999,8.442758358441188e-45,2.5021568666201046e-35,3.654816789331268e-17
997.8798290905373,0.999999999999999,1.2897652669946918e-45,4.859930665914161e-37,8.891146902035215e-18
1000.0131348879005,0.999999999999999,1.0328113808511507e-46,7.905352731203897e-39,2.0832270627498992e-18
1002.1464406852639,0.999999999999999,3.144589635265854e-48,1.0809317268437163e-40,4.700068194079286e-19
1004.279746482627,0.999999999999999,3.8529772785930315e-50,1.3000427659400735e-42,1.0207896379230031e-19
1006.4130522799904,0.999999999999999,2.061872661136245e-52,2.0552543672726543e-44,2.133477294431459e-20
1008.5463580773536,0.999999999999999,4.638702737934861e-55,1.0473347064055559e-45,4.28943438673574e-21
1010.679663874717,0.999999999999999,4.084238005108184e-58,1.013517854116477e-46,8.292861858513023e-22
1012.8129696720802,0.999999999999999,2.4890326742504e-61,1.1256735987510063e-47,1.541100555535375e-22
1014.9462754694435,0.999999999999999,3.62544596084835e-64,1.3411504569848387e-48,2.751772376510662e-23
1017.0795812668067,0.999999999999999,3.1036573171434976e-67,1.6011988048593402e-49,4.7194341106362755e-24
1019.2128870641701,0.999999999999999,9.079992812678557e-71,1.785494524996651e-50,7.771711627971922e-25
1021.3461928615333,0.999999999999999,8.75510519776657e-75,1.778551718461452e-51,1.2284651249601428e-25
1023.4794986588967,0.999999999999999,2.769948953558981e-79,1.545319464832565e-52,1.8634557470891073e-26
1025.61280445626,0.999999999999999,2.8714618576966296e-84,1.1558415125472964e-53,2.7120703543477543e-27
1027.7461102536233,0.999999999999999,9.748008247438297e-90,7.382724007630601e-55,3.786636511426066e-28
1029.8794160509865,0.999999999999999,1.0834729707836975e-95,4.0057459721243792e-56,5.071750862791461e-29
1032.0127218483499,0.999999999999999,3.9425731804889766e-102,1.8397819548637553e-57,6.516854258405796e-30
1034.146027645713,0.999999999999999,4.696800736502956e-109,7.136084545934787e-59,8.034734175323193e-31
1036.2793334430764,0.999999999999999,1.8319344736263646e-116,2.3341910859152127e-60,9.508293770702844e-32
1038.4126392404396,0.999999999999999,2.339686255582122e-124,6.433353404244772e-62,1.0805845504541112e-32
1040.545945037803,0.999999999999999,9.78698041058852e-133,1.4934602633156034e-63,1.1802433302134978e-33
1042.6792508351662,0.999999999999999,1.341449114986583e-141,2.9198717059352293e-65,1.2402257281047623e-34
1044.8125566325295,0.999999999999999,6.0295260331378415e-151,4.8082591494611936e-67,1.2556248384861627e-35
1046.9458624298927,0.999999999999999,8.90039129272272e-161,6.670405177009016e-69,1.2269852620165089e-36
